$GNGGA,230639.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230640.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*44
$GNGGA,230641.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230642.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*46
$GNGGA,230643.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230644.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*40
$GNGGA,230645.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*41
$GNGGA,230646.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*42
$GNGGA,230647.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*43
$GNGGA,230648.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230649.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230650.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230651.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230652.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230653.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*46
$GNGGA,230654.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*41
$GNGGA,230655.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,230656.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*43
$GNGGA,230657.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*42
$GNGGA,230658.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230659.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230700.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*40
$GNGGA,230701.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,230702.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,230703.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,230704.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,230705.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230706.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,230707.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230708.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230709.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230710.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,230711.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*40
$GNGGA,230712.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,230713.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,230714.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230715.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,230716.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230717.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,230718.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230719.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230720.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*43
$GNGGA,230721.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,230722.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*40
$GNGGA,230723.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,230724.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230725.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230726.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,230727.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230728.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230729.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230730.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*42
$GNGGA,230731.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*43
$GNGGA,230732.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*40
$GNGGA,230733.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*40
$GNGGA,230734.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*46
$GNGGA,230735.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230736.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230737.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,230738.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230739.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230740.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230741.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230742.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,230743.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230744.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*40
$GNGGA,230745.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,230746.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,230747.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*42
$GNGGA,230748.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230749.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230750.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230751.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,230752.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230753.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,230754.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,230755.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*40
$GNGGA,230756.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,230757.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,230758.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230759.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230800.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230801.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,230802.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230803.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230804.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230805.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230806.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230807.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230808.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230809.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,230810.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,230811.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230812.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230813.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230814.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230815.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230816.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230817.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230818.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,230819.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230820.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230821.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230822.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230823.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230824.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230825.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230826.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230827.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230828.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230829.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,230830.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230831.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230832.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,230833.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230834.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230835.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230836.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230837.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230838.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,230839.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230840.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230841.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230842.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230843.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230844.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,230845.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230846.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230847.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230848.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*42
$GNGGA,230849.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*43
$GNGGA,230850.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230851.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230852.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230853.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230854.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,230855.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230856.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230857.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230858.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,230859.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,230900.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,230901.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230902.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230903.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230904.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230905.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230906.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230907.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230908.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,230909.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230910.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230911.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,230912.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230913.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230914.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230915.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230916.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230917.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230918.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,230919.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,230920.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230921.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230922.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,230923.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230924.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230925.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230926.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230927.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230928.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,230929.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230930.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230931.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230932.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230933.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,230934.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230935.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230936.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230937.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230938.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,230939.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,230940.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230941.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230942.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230943.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230944.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,230945.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230946.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230947.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230948.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,230949.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,230950.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,230951.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,230952.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*49
$GNGGA,230953.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*48
$GNGGA,230954.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,230955.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,230956.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,230957.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,230958.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,230959.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,231000.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,231001.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,231002.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,231003.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,231004.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,231005.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,231006.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*40
$GNGGA,231007.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,231008.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,231009.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,231010.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,231011.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,231012.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,231013.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,231014.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,231015.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,231016.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,231017.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*40
$GNGGA,231018.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4F
$GNGGA,231019.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4E
$GNGGA,231020.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,231021.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,231022.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,231023.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,231024.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*40
$GNGGA,231025.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,231026.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,231027.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,231028.000,4910.635288,N,12304.280922,W,2,60,0.42,3.785,M,-16.814,M,,*4E
$GNGGA,231029.000,4910.635288,N,12304.280922,W,2,60,0.42,3.785,M,-16.814,M,,*4F
$GNGGA,231030.000,4910.635288,N,12304.280922,W,2,60,0.42,3.785,M,-16.814,M,,*47
$GNGGA,231031.000,4910.635288,N,12304.280922,W,2,60,0.42,3.785,M,-16.814,M,,*46
$GNGGA,231032.000,4910.635288,N,12304.280922,W,2,60,0.42,3.785,M,-16.814,M,,*45
$GNGGA,231033.000,4910.635288,N,12304.280922,W,2,60,0.42,3.785,M,-16.814,M,,*44
$GNGGA,231034.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,231035.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*40
$GNGGA,231036.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,231037.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,231038.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4D
$GNGGA,231039.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4C
$GNGGA,231040.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,231041.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,231042.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*40
$GNGGA,231043.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,231044.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,231045.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
$GNGGA,231046.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,231047.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,231048.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,231049.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,231050.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*43
$GNGGA,231051.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*42
$GNGGA,231052.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*41
$GNGGA,231053.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*40
$GNGGA,231054.000,4910.635288,N,12304.280922,W,2,60,0.41,3.785,M,-16.814,M,,*46
$GNGGA,231055.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*46
$GNGGA,231056.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*45
$GNGGA,231057.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*44
$GNGGA,231058.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4B
$GNGGA,231059.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*4A
$GNGGA,231100.000,4910.635288,N,12304.280922,W,2,61,0.41,3.785,M,-16.814,M,,*47
