$GNGGA,223547.000,4910.446282,N,12304.420818,W,2,58,0.40,1.674,M,-16.816,M,,*4F
$GNGGA,223548.000,4910.446300,N,12304.420788,W,2,58,0.40,1.737,M,-16.816,M,,*4B
$GNGGA,223549.000,4910.446318,N,12304.420770,W,2,58,0.40,1.768,M,-16.816,M,,*4E
$GNGGA,223550.000,4910.446324,N,12304.420758,W,2,59,0.40,1.796,M,-16.817,M,,*42
$GNGGA,223551.000,4910.446330,N,12304.420740,W,2,58,0.40,1.841,M,-16.816,M,,*4A
$GNGGA,223552.000,4910.446336,N,12304.420722,W,2,59,0.40,1.866,M,-16.816,M,,*4F
$GNGGA,223553.000,4910.446324,N,12304.420722,W,2,60,0.40,1.915,M,-16.817,M,,*43
$GNGGA,223554.000,4910.446318,N,12304.420716,W,2,59,0.40,1.965,M,-16.816,M,,*40
$GNGGA,223555.000,4910.446312,N,12304.420716,W,2,59,0.40,2.010,M,-16.816,M,,*43
$GNGGA,223556.000,4910.446306,N,12304.420728,W,2,59,0.40,2.032,M,-16.816,M,,*48
$GNGGA,223557.000,4910.446300,N,12304.420740,W,2,59,0.40,2.053,M,-16.816,M,,*46
$GNGGA,223558.000,4910.446318,N,12304.420770,W,2,60,0.40,2.117,M,-16.816,M,,*48
$GNGGA,223559.000,4910.446318,N,12304.420794,W,2,60,0.40,2.173,M,-16.816,M,,*41
$GNGGA,223600.000,4910.446318,N,12304.420824,W,2,59,0.40,2.204,M,-16.816,M,,*43
$GNGGA,223601.000,4910.446306,N,12304.420836,W,2,59,0.40,2.212,M,-16.816,M,,*49
$GNGGA,223602.000,4910.446288,N,12304.420836,W,2,60,0.40,2.187,M,-16.816,M,,*48
$GNGGA,223603.000,4910.446270,N,12304.420842,W,2,59,0.40,2.159,M,-16.816,M,,*44
$GNGGA,223604.000,4910.446252,N,12304.420854,W,2,59,0.40,2.129,M,-16.816,M,,*43
$GNGGA,223605.000,4910.446240,N,12304.420872,W,2,59,0.40,2.089,M,-16.816,M,,*4E
$GNGGA,223606.000,4910.446216,N,12304.420878,W,2,59,0.40,2.057,M,-16.816,M,,*47
$GNGGA,223607.000,4910.446204,N,12304.420884,W,2,59,0.40,2.019,M,-16.817,M,,*4D
$GNGGA,223608.000,4910.446180,N,12304.420884,W,2,59,0.40,1.992,M,-16.816,M,,*45
$GNGGA,223609.000,4910.446174,N,12304.420896,W,2,60,0.40,1.964,M,-16.817,M,,*4E
$GNGGA,223610.000,4910.446162,N,12304.420908,W,2,60,0.40,1.933,M,-16.817,M,,*45
$GNGGA,223611.000,4910.446144,N,12304.420908,W,2,60,0.40,1.906,M,-16.816,M,,*47
$GNGGA,223612.000,4910.446132,N,12304.420920,W,2,61,0.40,1.882,M,-16.816,M,,*43
$GNGGA,223613.000,4910.446120,N,12304.420926,W,2,61,0.40,1.883,M,-16.817,M,,*47
$GNGGA,223614.000,4910.446108,N,12304.420926,W,2,61,0.40,1.892,M,-16.816,M,,*4B
$GNGGA,223615.000,4910.446096,N,12304.420938,W,2,61,0.40,1.906,M,-16.816,M,,*4F
$GNGGA,223616.000,4910.446078,N,12304.420956,W,2,61,0.40,1.930,M,-16.816,M,,*41
$GNGGA,223617.000,4910.446060,N,12304.420974,W,2,61,0.40,1.968,M,-16.817,M,,*45
$GNGGA,223618.000,4910.446048,N,12304.421004,W,2,61,0.40,1.989,M,-16.816,M,,*41
$GNGGA,223619.000,4910.446030,N,12304.421016,W,2,61,0.40,2.014,M,-16.816,M,,*42
$GNGGA,223620.000,4910.446018,N,12304.421034,W,2,61,0.40,2.043,M,-16.816,M,,*40
$GNGGA,223621.000,4910.446006,N,12304.421046,W,2,61,0.40,2.043,M,-16.816,M,,*4B
$GNGGA,223622.000,4910.445982,N,12304.421064,W,2,60,0.40,2.040,M,-16.816,M,,*4C
$GNGGA,223623.000,4910.445964,N,12304.421082,W,2,60,0.40,2.061,M,-16.816,M,,*4E
$GNGGA,223624.000,4910.445946,N,12304.421112,W,2,60,0.40,2.058,M,-16.816,M,,*4B
$GNGGA,223625.000,4910.445928,N,12304.421136,W,2,60,0.40,2.051,M,-16.816,M,,*4D
$GNGGA,223626.000,4910.445910,N,12304.421166,W,2,60,0.40,2.040,M,-16.817,M,,*41
$GNGGA,223627.000,4910.445880,N,12304.421184,W,2,60,0.40,1.994,M,-16.816,M,,*46
$GNGGA,223628.000,4910.445850,N,12304.421196,W,2,60,0.40,1.968,M,-16.816,M,,*44
$GNGGA,223629.000,4910.445832,N,12304.421214,W,2,60,0.40,1.952,M,-16.817,M,,*40
$GNGGA,223630.000,4910.445808,N,12304.421214,W,2,60,0.40,1.937,M,-16.816,M,,*43
$GNGGA,223631.000,4910.445784,N,12304.421208,W,2,59,0.40,1.932,M,-16.817,M,,*4A
$GNGGA,223632.000,4910.445742,N,12304.421214,W,2,60,0.40,1.933,M,-16.816,M,,*44
$GNGGA,223633.000,4910.445748,N,12304.421208,W,2,59,0.40,1.965,M,-16.816,M,,*4B
$GNGGA,223634.000,4910.445742,N,12304.421214,W,2,59,0.40,1.995,M,-16.816,M,,*44
$GNGGA,223635.000,4910.445694,N,12304.421232,W,2,60,0.40,1.978,M,-16.816,M,,*42
$GNGGA,223636.000,4910.445652,N,12304.421238,W,2,60,0.40,1.957,M,-16.816,M,,*4C
$GNGGA,223637.000,4910.445676,N,12304.421220,W,2,59,0.40,1.994,M,-16.816,M,,*47
$GNGGA,223638.000,4910.445700,N,12304.421220,W,2,60,0.40,2.024,M,-16.816,M,,*43
$GNGGA,223639.000,4910.445700,N,12304.421220,W,2,59,0.40,2.070,M,-16.816,M,,*49
$GNGGA,223640.000,4910.445712,N,12304.421220,W,2,59,0.40,2.113,M,-16.817,M,,*41
$GNGGA,223641.000,4910.445724,N,12304.421226,W,2,59,0.40,2.163,M,-16.816,M,,*45
$GNGGA,223642.000,4910.445754,N,12304.421232,W,2,59,0.40,2.200,M,-16.817,M,,*43
$GNGGA,223643.000,4910.445760,N,12304.421244,W,2,59,0.40,2.258,M,-16.816,M,,*48
$GNGGA,223644.000,4910.445754,N,12304.421232,W,2,60,0.40,2.268,M,-16.817,M,,*41
$GNGGA,223645.000,4910.445778,N,12304.421220,W,2,59,0.40,2.320,M,-16.816,M,,*4B
$GNGGA,223646.000,4910.445808,N,12304.421220,W,2,59,0.40,2.390,M,-16.816,M,,*4B
$GNGGA,223647.000,4910.445850,N,12304.421190,W,2,59,0.40,2.429,M,-16.816,M,,*4A
$GNGGA,223648.000,4910.445886,N,12304.421154,W,2,59,0.40,2.455,M,-16.817,M,,*4C
$GNGGA,223649.000,4910.445916,N,12304.421118,W,2,59,0.40,2.499,M,-16.816,M,,*4C
$GNGGA,223650.000,4910.445940,N,12304.421082,W,2,59,0.40,2.527,M,-16.816,M,,*41
$GNGGA,223651.000,4910.445970,N,12304.421058,W,2,59,0.40,2.562,M,-16.816,M,,*45
$GNGGA,223652.000,4910.446000,N,12304.421034,W,2,59,0.40,2.589,M,-16.816,M,,*44
$GNGGA,223653.000,4910.446012,N,12304.421028,W,2,59,0.40,2.625,M,-16.817,M,,*4F
$GNGGA,223654.000,4910.446018,N,12304.421004,W,2,59,0.40,2.674,M,-16.817,M,,*48
$GNGGA,223655.000,4910.446048,N,12304.420968,W,2,59,0.40,2.700,M,-16.817,M,,*4C
$GNGGA,223656.000,4910.446060,N,12304.420920,W,2,58,0.40,2.734,M,-16.817,M,,*4F
$GNGGA,223657.000,4910.446072,N,12304.420896,W,2,60,0.40,2.771,M,-16.816,M,,*4A
$GNGGA,223658.000,4910.446072,N,12304.420866,W,2,60,0.40,2.800,M,-16.816,M,,*43
$GNGGA,223659.000,4910.446084,N,12304.420842,W,2,60,0.40,2.813,M,-16.816,M,,*4F
$GNGGA,223700.000,4910.446096,N,12304.420812,W,2,60,0.40,2.796,M,-16.817,M,,*47
$GNGGA,223701.000,4910.446096,N,12304.420788,W,2,60,0.40,2.811,M,-16.816,M,,*4B
$GNGGA,223702.000,4910.446096,N,12304.420764,W,2,60,0.40,2.830,M,-16.817,M,,*48
$GNGGA,223703.000,4910.446102,N,12304.420734,W,2,60,0.40,2.833,M,-16.817,M,,*43
$GNGGA,223704.000,4910.446108,N,12304.420716,W,2,60,0.40,2.826,M,-16.817,M,,*4A
$GNGGA,223705.000,4910.446090,N,12304.420710,W,2,60,0.40,2.827,M,-16.816,M,,*4D
$GNGGA,223706.000,4910.446084,N,12304.420692,W,2,60,0.40,2.817,M,-16.816,M,,*43
$GNGGA,223707.000,4910.446066,N,12304.420698,W,2,58,0.40,2.820,M,-16.816,M,,*4B
$GNGGA,223708.000,4910.446048,N,12304.420698,W,2,59,0.40,2.847,M,-16.817,M,,*49
$GNGGA,223709.000,4910.446030,N,12304.420692,W,2,59,0.40,2.858,M,-16.816,M,,*42
$GNGGA,223710.000,4910.446030,N,12304.420710,W,2,59,0.40,2.871,M,-16.817,M,,*4B
$GNGGA,223711.000,4910.446036,N,12304.420728,W,2,59,0.40,2.897,M,-16.817,M,,*4F
$GNGGA,223712.000,4910.446036,N,12304.420740,W,2,59,0.40,2.925,M,-16.816,M,,*4B
$GNGGA,223713.000,4910.446042,N,12304.420752,W,2,59,0.40,2.934,M,-16.817,M,,*4B
$GNGGA,223714.000,4910.446048,N,12304.420776,W,2,59,0.40,2.957,M,-16.816,M,,*44
$GNGGA,223715.000,4910.446060,N,12304.420782,W,2,59,0.40,2.964,M,-16.816,M,,*44
$GNGGA,223716.000,4910.446066,N,12304.420794,W,2,59,0.40,2.995,M,-16.817,M,,*49
$GNGGA,223717.000,4910.446066,N,12304.420812,W,2,59,0.40,3.030,M,-16.816,M,,*4F
$GNGGA,223718.000,4910.446066,N,12304.420818,W,2,59,0.40,3.061,M,-16.816,M,,*4E
$GNGGA,223719.000,4910.446078,N,12304.420830,W,2,58,0.40,3.097,M,-16.817,M,,*43
$GNGGA,223720.000,4910.446090,N,12304.420848,W,2,59,0.40,3.146,M,-16.816,M,,*4D
$GNGGA,223721.000,4910.446096,N,12304.420884,W,2,59,0.40,3.184,M,-16.816,M,,*44
$GNGGA,223722.000,4910.446102,N,12304.420932,W,2,59,0.40,3.248,M,-16.817,M,,*45
$GNGGA,223723.000,4910.446102,N,12304.420950,W,2,58,0.40,3.307,M,-16.817,M,,*4B
$GNGGA,223724.000,4910.446090,N,12304.420968,W,2,59,0.40,3.357,M,-16.817,M,,*49
$GNGGA,223725.000,4910.446090,N,12304.420980,W,2,58,0.40,3.383,M,-16.816,M,,*47
$GNGGA,223726.000,4910.446078,N,12304.420992,W,2,58,0.40,3.401,M,-16.816,M,,*4C
$GNGGA,223727.000,4910.446042,N,12304.420992,W,2,59,0.40,3.351,M,-16.817,M,,*46
$GNGGA,223728.000,4910.446018,N,12304.421016,W,2,60,0.40,3.309,M,-16.817,M,,*45
$GNGGA,223729.000,4910.445988,N,12304.421046,W,2,60,0.40,3.295,M,-16.817,M,,*46
$GNGGA,223730.000,4910.446006,N,12304.421064,W,2,59,0.40,3.295,M,-16.816,M,,*49
$GNGGA,223731.000,4910.446012,N,12304.421064,W,2,59,0.40,3.296,M,-16.817,M,,*4F
$GNGGA,223732.000,4910.446012,N,12304.421088,W,2,59,0.40,3.315,M,-16.816,M,,*45
$GNGGA,223733.000,4910.446000,N,12304.421100,W,2,60,0.40,3.291,M,-16.817,M,,*40
$GNGGA,223734.000,4910.446006,N,12304.421118,W,2,59,0.40,3.298,M,-16.816,M,,*4A
$GNGGA,223735.000,4910.446006,N,12304.421142,W,2,58,0.40,3.327,M,-16.816,M,,*40
$GNGGA,223736.000,4910.446006,N,12304.421166,W,2,58,0.40,3.314,M,-16.816,M,,*45
$GNGGA,223737.000,4910.446000,N,12304.421196,W,2,58,0.40,3.282,M,-16.817,M,,*42
$GNGGA,223738.000,4910.445982,N,12304.421214,W,2,60,0.40,3.265,M,-16.817,M,,*46
$GNGGA,223739.000,4910.445970,N,12304.421238,W,2,60,0.40,3.240,M,-16.816,M,,*42
$GNGGA,223740.000,4910.445970,N,12304.421262,W,2,59,0.40,3.236,M,-16.816,M,,*48
$GNGGA,223741.000,4910.445952,N,12304.421292,W,2,59,0.40,3.198,M,-16.816,M,,*41
$GNGGA,223742.000,4910.445940,N,12304.421322,W,2,60,0.40,3.152,M,-16.816,M,,*47
$GNGGA,223743.000,4910.445940,N,12304.421352,W,2,59,0.40,3.103,M,-16.816,M,,*4F
$GNGGA,223744.000,4910.445940,N,12304.421394,W,2,59,0.40,3.056,M,-16.816,M,,*43
$GNGGA,223745.000,4910.445940,N,12304.421430,W,2,59,0.40,3.014,M,-16.817,M,,*4C
$GNGGA,223746.000,4910.445928,N,12304.421472,W,2,59,0.40,2.940,M,-16.816,M,,*4F
$GNGGA,223747.000,4910.445904,N,12304.421508,W,2,58,0.40,2.888,M,-16.816,M,,*48
$GNGGA,223748.000,4910.445886,N,12304.421532,W,2,58,0.40,2.823,M,-16.816,M,,*44
$GNGGA,223749.000,4910.445886,N,12304.421562,W,2,58,0.40,2.774,M,-16.816,M,,*4D
$GNGGA,223750.000,4910.445874,N,12304.421592,W,2,59,0.40,2.712,M,-16.817,M,,*47
$GNGGA,223751.000,4910.445880,N,12304.421604,W,2,59,0.40,2.668,M,-16.816,M,,*4C
$GNGGA,223752.000,4910.445886,N,12304.421628,W,2,59,0.40,2.627,M,-16.817,M,,*4D
$GNGGA,223753.000,4910.445904,N,12304.421634,W,2,59,0.40,2.593,M,-16.817,M,,*46
$GNGGA,223754.000,4910.445916,N,12304.421640,W,2,59,0.40,2.553,M,-16.816,M,,*4C
$GNGGA,223755.000,4910.445928,N,12304.421622,W,2,59,0.40,2.518,M,-16.816,M,,*4B
$GNGGA,223756.000,4910.445928,N,12304.421628,W,2,59,0.40,2.515,M,-16.816,M,,*4F
$GNGGA,223757.000,4910.445928,N,12304.421628,W,2,59,0.40,2.503,M,-16.816,M,,*49
$GNGGA,223758.000,4910.445952,N,12304.421634,W,2,59,0.40,2.530,M,-16.816,M,,*46
$GNGGA,223759.000,4910.445964,N,12304.421640,W,2,58,0.40,2.541,M,-16.816,M,,*46
$GNGGA,223800.000,4910.445970,N,12304.421622,W,2,59,0.40,2.565,M,-16.816,M,,*43
$GNGGA,223801.000,4910.445958,N,12304.421610,W,2,59,0.40,2.588,M,-16.816,M,,*4A
$GNGGA,223802.000,4910.445946,N,12304.421610,W,2,59,0.40,2.598,M,-16.816,M,,*47
$GNGGA,223803.000,4910.445940,N,12304.421616,W,2,59,0.40,2.624,M,-16.816,M,,*42
$GNGGA,223804.000,4910.445934,N,12304.421622,W,2,59,0.40,2.658,M,-16.817,M,,*4B
$GNGGA,223805.000,4910.445928,N,12304.421628,W,2,59,0.40,2.687,M,-16.817,M,,*4F
$GNGGA,223806.000,4910.445934,N,12304.421634,W,2,60,0.40,2.729,M,-16.817,M,,*43
$GNGGA,223807.000,4910.445928,N,12304.421634,W,2,59,0.40,2.781,M,-16.816,M,,*46
$GNGGA,223808.000,4910.445928,N,12304.421610,W,2,59,0.40,2.857,M,-16.817,M,,*4A
$GNGGA,223809.000,4910.445928,N,12304.421586,W,2,59,0.40,2.928,M,-16.816,M,,*4F
$GNGGA,223810.000,4910.445940,N,12304.421562,W,2,58,0.40,3.018,M,-16.817,M,,*48
$GNGGA,223811.000,4910.445928,N,12304.421526,W,2,59,0.40,3.062,M,-16.817,M,,*4B
$GNGGA,223812.000,4910.445934,N,12304.421496,W,2,58,0.40,3.096,M,-16.816,M,,*44
$GNGGA,223813.000,4910.445946,N,12304.421484,W,2,59,0.40,3.155,M,-16.817,M,,*4D
$GNGGA,223814.000,4910.445958,N,12304.421460,W,2,59,0.40,3.228,M,-16.816,M,,*47
$GNGGA,223815.000,4910.445970,N,12304.421436,W,2,58,0.40,3.315,M,-16.816,M,,*41
$GNGGA,223816.000,4910.445958,N,12304.421400,W,2,59,0.40,3.361,M,-16.816,M,,*4F
$GNGGA,223817.000,4910.445970,N,12304.421364,W,2,59,0.40,3.421,M,-16.816,M,,*42
$GNGGA,223818.000,4910.445964,N,12304.421340,W,2,59,0.40,3.440,M,-16.816,M,,*49
$GNGGA,223819.000,4910.445970,N,12304.421322,W,2,59,0.40,3.476,M,-16.816,M,,*4C
$GNGGA,223820.000,4910.445976,N,12304.421304,W,2,59,0.40,3.504,M,-16.816,M,,*40
$GNGGA,223821.000,4910.445982,N,12304.421274,W,2,58,0.40,3.523,M,-16.817,M,,*49
$GNGGA,223822.000,4910.446006,N,12304.421250,W,2,58,0.40,3.558,M,-16.816,M,,*47
$GNGGA,223823.000,4910.446036,N,12304.421232,W,2,58,0.40,3.620,M,-16.816,M,,*4D
$GNGGA,223824.000,4910.446054,N,12304.421214,W,2,58,0.40,3.691,M,-16.816,M,,*40
$GNGGA,223825.000,4910.446066,N,12304.421202,W,2,58,0.40,3.730,M,-16.816,M,,*4D
$GNGGA,223826.000,4910.446078,N,12304.421214,W,2,58,0.40,3.765,M,-16.816,M,,*46
$GNGGA,223827.000,4910.446090,N,12304.421220,W,2,58,0.40,3.807,M,-16.816,M,,*4D
$GNGGA,223828.000,4910.446108,N,12304.421220,W,2,58,0.40,3.878,M,-16.816,M,,*4A
$GNGGA,223829.000,4910.446126,N,12304.421214,W,2,58,0.40,3.927,M,-16.816,M,,*4B
$GNGGA,223830.000,4910.446138,N,12304.421214,W,2,58,0.40,4.004,M,-16.816,M,,*43
$GNGGA,223831.000,4910.446162,N,12304.421208,W,2,58,0.40,4.088,M,-16.816,M,,*44
$GNGGA,223832.000,4910.446174,N,12304.421208,W,2,59,0.40,4.168,M,-16.817,M,,*4F
$GNGGA,223833.000,4910.446180,N,12304.421208,W,2,58,0.40,4.244,M,-16.816,M,,*48
$GNGGA,223834.000,4910.446198,N,12304.421220,W,2,58,0.40,4.316,M,-16.817,M,,*4B
$GNGGA,223835.000,4910.446216,N,12304.421232,W,2,58,0.40,4.383,M,-16.816,M,,*41
$GNGGA,223836.000,4910.446234,N,12304.421232,W,2,58,0.40,4.449,M,-16.816,M,,*43
$GNGGA,223837.000,4910.446228,N,12304.421256,W,2,58,0.40,4.511,M,-16.817,M,,*40
$GNGGA,223838.000,4910.446222,N,12304.421274,W,2,59,0.40,4.554,M,-16.816,M,,*44
$GNGGA,223839.000,4910.446234,N,12304.421322,W,2,59,0.40,4.585,M,-16.816,M,,*4C
$GNGGA,223840.000,4910.446234,N,12304.421358,W,2,58,0.40,4.629,M,-16.816,M,,*4B
$GNGGA,223841.000,4910.446234,N,12304.421376,W,2,58,0.40,4.686,M,-16.816,M,,*43
$GNGGA,223842.000,4910.446240,N,12304.421406,W,2,59,0.40,4.732,M,-16.816,M,,*4C
$GNGGA,223843.000,4910.446234,N,12304.421436,W,2,59,0.40,4.751,M,-16.817,M,,*49
$GNGGA,223844.000,4910.446246,N,12304.421460,W,2,59,0.40,4.774,M,-16.817,M,,*4F
$GNGGA,223845.000,4910.446258,N,12304.421478,W,2,59,0.40,4.798,M,-16.816,M,,*4B
$GNGGA,223846.000,4910.446276,N,12304.421514,W,2,59,0.40,4.842,M,-16.817,M,,*46
$GNGGA,223847.000,4910.446264,N,12304.421556,W,2,60,0.40,4.879,M,-16.816,M,,*41
$GNGGA,223848.000,4910.446264,N,12304.421592,W,2,60,0.40,4.897,M,-16.816,M,,*46
$GNGGA,223849.000,4910.446252,N,12304.421628,W,2,60,0.40,4.900,M,-16.816,M,,*4F
$GNGGA,223850.000,4910.446246,N,12304.421664,W,2,59,0.40,4.929,M,-16.817,M,,*4A
$GNGGA,223851.000,4910.446234,N,12304.421706,W,2,60,0.40,4.953,M,-16.816,M,,*4D
$GNGGA,223852.000,4910.446234,N,12304.421736,W,2,60,0.40,4.958,M,-16.816,M,,*46
$GNGGA,223853.000,4910.446228,N,12304.421766,W,2,59,0.40,5.006,M,-16.816,M,,*46
$GNGGA,223854.000,4910.446198,N,12304.421814,W,2,60,0.40,5.040,M,-16.816,M,,*4B
$GNGGA,223855.000,4910.446198,N,12304.421832,W,2,60,0.40,5.068,M,-16.816,M,,*44
$GNGGA,223856.000,4910.446192,N,12304.421868,W,2,60,0.40,5.108,M,-16.816,M,,*45
$GNGGA,223857.000,4910.446186,N,12304.421886,W,2,60,0.40,5.152,M,-16.816,M,,*4E
$GNGGA,223858.000,4910.446180,N,12304.421892,W,2,60,0.40,5.183,M,-16.816,M,,*4E
$GNGGA,223859.000,4910.446186,N,12304.421904,W,2,60,0.40,5.228,M,-16.816,M,,*45
$GNGGA,223900.000,4910.446192,N,12304.421898,W,2,60,0.40,5.282,M,-16.816,M,,*49
$GNGGA,223901.000,4910.446204,N,12304.421904,W,2,60,0.40,5.319,M,-16.816,M,,*43
$GNGGA,223902.000,4910.446222,N,12304.421898,W,2,60,0.40,5.376,M,-16.817,M,,*48
$GNGGA,223903.000,4910.446234,N,12304.421892,W,2,60,0.40,5.428,M,-16.817,M,,*48
$GNGGA,223904.000,4910.446246,N,12304.421874,W,2,60,0.40,5.462,M,-16.817,M,,*4C
$GNGGA,223905.000,4910.446246,N,12304.421844,W,2,60,0.40,5.501,M,-16.816,M,,*4B
$GNGGA,223906.000,4910.446258,N,12304.421814,W,2,60,0.40,5.494,M,-16.817,M,,*4E
$GNGGA,223907.000,4910.446258,N,12304.421784,W,2,60,0.40,5.528,M,-16.816,M,,*4E
$GNGGA,223908.000,4910.446270,N,12304.421754,W,2,60,0.40,5.546,M,-16.816,M,,*4E
$GNGGA,223909.000,4910.446282,N,12304.421724,W,2,60,0.40,5.583,M,-16.816,M,,*4C
$GNGGA,223910.000,4910.446300,N,12304.421706,W,2,60,0.40,5.616,M,-16.816,M,,*40
$GNGGA,223911.000,4910.446306,N,12304.421670,W,2,60,0.40,5.634,M,-16.816,M,,*47
$GNGGA,223912.000,4910.446312,N,12304.421634,W,2,59,0.40,5.672,M,-16.817,M,,*48
$GNGGA,223913.000,4910.446306,N,12304.421604,W,2,58,0.42,5.700,M,-16.816,M,,*49
$GNGGA,223914.000,4910.446318,N,12304.421574,W,2,60,0.40,5.734,M,-16.816,M,,*4B
$GNGGA,223915.000,4910.446336,N,12304.421550,W,2,60,0.40,5.761,M,-16.817,M,,*41
$GNGGA,223916.000,4910.446348,N,12304.421532,W,2,59,0.41,5.807,M,-16.817,M,,*4B
$GNGGA,223917.000,4910.446354,N,12304.421496,W,2,59,0.41,5.825,M,-16.816,M,,*49
$GNGGA,223918.000,4910.446384,N,12304.421448,W,2,59,0.41,5.837,M,-16.817,M,,*4A
$GNGGA,223919.000,4910.446420,N,12304.421400,W,2,59,0.41,5.839,M,-16.816,M,,*41
$GNGGA,223920.000,4910.446462,N,12304.421346,W,2,59,0.41,5.849,M,-16.816,M,,*4F
$GNGGA,223921.000,4910.446492,N,12304.421322,W,2,59,0.41,5.862,M,-16.817,M,,*4B
$GNGGA,223922.000,4910.446510,N,12304.421292,W,2,57,0.43,5.878,M,-16.817,M,,*4E
$GNGGA,223923.000,4910.446528,N,12304.421274,W,2,57,0.43,5.890,M,-16.817,M,,*4A
$GNGGA,223924.000,4910.446546,N,12304.421256,W,2,57,0.43,5.874,M,-16.817,M,,*4F
$GNGGA,223925.000,4910.446564,N,12304.421238,W,2,57,0.43,5.851,M,-16.816,M,,*40
$GNGGA,223926.000,4910.446564,N,12304.421214,W,2,57,0.43,5.864,M,-16.816,M,,*4B
$GNGGA,223927.000,4910.446570,N,12304.421190,W,2,57,0.43,5.864,M,-16.816,M,,*40
$GNGGA,223928.000,4910.446576,N,12304.421172,W,2,57,0.43,5.853,M,-16.816,M,,*41
$GNGGA,223929.000,4910.446582,N,12304.421154,W,2,57,0.43,5.859,M,-16.817,M,,*44
$GNGGA,223930.000,4910.446600,N,12304.421142,W,2,56,0.43,5.880,M,-16.817,M,,*47
$GNGGA,223931.000,4910.446606,N,12304.421130,W,2,57,0.43,5.904,M,-16.816,M,,*48
$GNGGA,223932.000,4910.446624,N,12304.421118,W,2,57,0.43,5.925,M,-16.816,M,,*42
$GNGGA,223933.000,4910.446630,N,12304.421100,W,2,57,0.43,5.953,M,-16.816,M,,*4E
$GNGGA,223934.000,4910.446648,N,12304.421094,W,2,57,0.43,5.973,M,-16.817,M,,*49
$GNGGA,223935.000,4910.446666,N,12304.421076,W,2,57,0.43,5.993,M,-16.816,M,,*47
$GNGGA,223936.000,4910.446672,N,12304.421058,W,2,58,0.41,5.993,M,-16.816,M,,*40
$GNGGA,223937.000,4910.446672,N,12304.421064,W,2,57,0.43,6.022,M,-16.817,M,,*42
$GNGGA,223938.000,4910.446696,N,12304.421064,W,2,58,0.41,6.072,M,-16.816,M,,*4E
$GNGGA,223939.000,4910.446708,N,12304.421064,W,2,58,0.41,6.115,M,-16.816,M,,*49
$GNGGA,223940.000,4910.446732,N,12304.421070,W,2,58,0.41,6.163,M,-16.816,M,,*4A
$GNGGA,223941.000,4910.446744,N,12304.421070,W,2,57,0.41,6.209,M,-16.817,M,,*4B
$GNGGA,223942.000,4910.446762,N,12304.421064,W,2,58,0.41,6.250,M,-16.817,M,,*4A
$GNGGA,223943.000,4910.446762,N,12304.421058,W,2,58,0.41,6.283,M,-16.816,M,,*4B
$GNGGA,223944.000,4910.446792,N,12304.421040,W,2,58,0.41,6.326,M,-16.817,M,,*45
$GNGGA,223945.000,4910.446816,N,12304.421022,W,2,58,0.41,6.382,M,-16.816,M,,*4C
$GNGGA,223946.000,4910.446840,N,12304.420992,W,2,58,0.41,6.434,M,-16.816,M,,*45
$GNGGA,223947.000,4910.446864,N,12304.420962,W,2,58,0.41,6.474,M,-16.816,M,,*49
$GNGGA,223948.000,4910.446870,N,12304.420938,W,2,58,0.41,6.504,M,-16.816,M,,*4A
$GNGGA,223949.000,4910.446882,N,12304.420914,W,2,58,0.41,6.538,M,-16.816,M,,*47
$GNGGA,223950.000,4910.446888,N,12304.420902,W,2,58,0.41,6.580,M,-16.816,M,,*41
$GNGGA,223951.000,4910.446894,N,12304.420896,W,2,58,0.41,6.607,M,-16.817,M,,*4C
$GNGGA,223952.000,4910.446882,N,12304.420896,W,2,58,0.41,6.619,M,-16.817,M,,*47
$GNGGA,223953.000,4910.446882,N,12304.420884,W,2,58,0.41,6.642,M,-16.817,M,,*4B
$GNGGA,223954.000,4910.446864,N,12304.420878,W,2,57,0.41,6.622,M,-16.817,M,,*4E
$GNGGA,223955.000,4910.446870,N,12304.420878,W,2,57,0.41,6.605,M,-16.816,M,,*4E
$GNGGA,223956.000,4910.446864,N,12304.420872,W,2,57,0.41,6.603,M,-16.816,M,,*44
$GNGGA,223957.000,4910.446864,N,12304.420872,W,2,57,0.41,6.567,M,-16.817,M,,*45
$GNGGA,223958.000,4910.446858,N,12304.420872,W,2,57,0.41,6.526,M,-16.816,M,,*41
$GNGGA,223959.000,4910.446852,N,12304.420872,W,2,58,0.41,6.503,M,-16.816,M,,*42
$GNGGA,224000.000,4910.446864,N,12304.420872,W,2,57,0.41,6.482,M,-16.816,M,,*42
$GNGGA,224001.000,4910.446858,N,12304.420854,W,2,57,0.41,6.442,M,-16.817,M,,*45
$GNGGA,224002.000,4910.446858,N,12304.420848,W,2,58,0.41,6.433,M,-16.816,M,,*43
$GNGGA,224003.000,4910.446858,N,12304.420842,W,2,58,0.41,6.412,M,-16.816,M,,*4B
$GNGGA,224004.000,4910.446864,N,12304.420842,W,2,58,0.41,6.391,M,-16.816,M,,*4F
$GNGGA,224005.000,4910.446864,N,12304.420836,W,2,58,0.41,6.368,M,-16.817,M,,*4A
$GNGGA,224006.000,4910.446870,N,12304.420842,W,2,58,0.41,6.344,M,-16.816,M,,*40
$GNGGA,224007.000,4910.446858,N,12304.420848,W,2,58,0.41,6.307,M,-16.817,M,,*47
$GNGGA,224008.000,4910.446852,N,12304.420848,W,2,58,0.41,6.261,M,-16.816,M,,*42
